metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
63828f48f99e712295cc6459,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9292464878671776,0.9292464878671776,0.9778305419492829,0.02216945805071716,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0c80398c8a715004af3e4f4a,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.9287356321839081,0.9287356321839081,0.9735017464119865,0.026498253588013516,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fb020caf6fb5bb6e7ad0c087,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9830160137768853,0.01698398622311473,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c70b61310c292158a70db4f6,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8602809706257982,0.8602809706257982,0.9667458129239243,0.033254187076075734,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
15fe436eebb68f3fbb1be2c9,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.865389527458493,0.865389527458493,0.9512256284234062,0.04877437157659387,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b1d1240811f20b396ffc8fe3,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.930779054916986,0.930779054916986,0.9326139926780083,0.06738600732199171,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ce974596e001b268717d5ddc,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9575989782886335,0.9575989782886335,0.9745340045736556,0.025465995426344427,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fc093928ae2af17f409c958b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8025542784163474,0.8025542784163474,0.9268384426351092,0.07316155736489081,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2934590333c784378df6b521,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.865389527458493,0.865389527458493,0.9509463351659879,0.04905366483401209,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b9e1f54f65e66ca599e3c669,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.930779054916986,0.930779054916986,0.9324465710687023,0.06755342893129769,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7e5284879bb0eee23c3151ce,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9575989782886335,0.9575989782886335,0.97464323895985,0.025356761040150094,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ac0c1a4aa211b861c445da33,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7982120051085568,0.7982120051085568,0.9264195027489819,0.07358049725101815,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fe18c7aff62489c248227a94,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.8610472541507024,0.8610472541507024,0.9502192924477972,0.04978070755220277,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c5b1e8fcede895f441b8fe65,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.930779054916986,0.930779054916986,0.9320859177109144,0.0679140822890856,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0d738c694d673fc9d04e44b4,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9517241379310345,0.9517241379310345,0.9747024953932203,0.025297504606779694,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
13a6a89847c044e4c9f0f107,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7974457215836526,0.7974457215836526,0.9253289386716959,0.07467106132830414,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
901bde33d9b9b7af8aa08eca,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9305236270753512,0.9305236270753512,0.9790148542000153,0.02098514579998469,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c336845ff0519d2886fff6e7,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8973180076628352,0.8973180076628352,0.9694420541258489,0.030557945874151067,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
51266f308456e6377f95fef0,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9435504469987228,0.9435504469987228,0.9870673243940731,0.012932675605926904,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bddada02359c26092a3b0078,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8240102171136654,0.8240102171136654,0.9685222813000229,0.03147771869997705,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e9f4a7615403e93f168e74cc,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9305236270753512,0.9305236270753512,0.9797370172444426,0.020262982755557424,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
950b75a4c9cf4e6ee14af75e,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8973180076628352,0.8973180076628352,0.9705265580714318,0.029473441928568208,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ea19c8d4c35c539f06feee6d,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9435504469987228,0.9435504469987228,0.9870517544015053,0.012948245598494761,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cffb9a14a4c884f774ac6cb3,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8418901660280971,0.8418901660280971,0.9696055258666638,0.030394474133336142,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cfcdec97fe02a9f3b91f3870,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9323116219667944,0.9323116219667944,0.979338691446659,0.020661308553341036,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f8ed855eaaac1e60a8d38acf,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8950191570881226,0.8950191570881226,0.9705367238254781,0.029463276174521942,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
317b19b9bdaebbbb6a1c6e23,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9448275862068966,0.9448275862068966,0.9859894867942445,0.014010513205755505,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e7faccd6c6920b1c667629fb,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.8418901660280971,0.8418901660280971,0.9690080371699884,0.030991962830011564,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
aee522140ef50c5f08285b85,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.89757343550447,0.89757343550447,0.9732428456563761,0.02675715434362387,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3bcf6ffd9f2443f9fa2a4eae,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.756066411238825,0.756066411238825,0.9690255287763042,0.030974471223695833,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7d670304fa19c5b976c6525c,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9925925925925926,0.9925925925925926,0.9801628118655062,0.019837188134493776,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8d5dd36dc5172547301c8f13,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7588761174968072,0.7588761174968072,0.9598642684845642,0.04013573151543581,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
aa64c303a0968f246c793b2b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9008939974457216,0.9008939974457216,0.9739916742350735,0.026008325764926465,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
73e79d7053920b5f1d305294,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7568326947637293,0.7568326947637293,0.9698135082641776,0.030186491735822454,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ff9e0287ee19e9fd8f736a94,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9925925925925926,0.9925925925925926,0.9800491193019688,0.01995088069803123,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4006d07d84288ace0c5c3dfe,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7793103448275862,0.7793103448275862,0.9609875113526103,0.03901248864738971,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e7b39dbec2c28a9083ae7099,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9008939974457216,0.9008939974457216,0.9741169654107165,0.02588303458928355,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2ec5685d0cbc6512a9b128f8,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7535121328224776,0.7535121328224776,0.9688607703148454,0.03113922968515464,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d63c7e3decc257e6f6a35e73,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9925925925925926,0.9925925925925926,0.9815219594673986,0.018478040532601422,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e5fae4ff12168a1abc44ebe8,decision_stability,decision_stability,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_05,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.7793103448275862,0.7793103448275862,0.9611754481160747,0.03882455188392534,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
52b0c1187d31724b5f8457d1,decision_stability,decision_stability,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_01,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9650037447774598,0.03499625522254019,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
737acdbcb162fbbbd490f6c7,decision_stability,decision_stability,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_01,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9474926950921255,0.052507304907874426,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f7f80b891e3a97aba00c92ca,decision_stability,decision_stability,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_01,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9912933426258366,0.008706657374163377,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
92071bd88abee3683b746f78,decision_stability,decision_stability,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_01,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9475056171661898,0.05249438283381026,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1c72910c63853f0907a4f995,decision_stability,decision_stability,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_01,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9653712947696947,0.03462870523030521,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
